68350 -2.754e-05
68400 -0.00014204
68450 -7.04e-06
68500 -2.804e-05
68550 -2.004e-05
68600 4.646e-05
68650 0.00012696
68700 9.096e-05
68750 -4.854e-05
68800 3.346e-05
68850 2.796e-05
68900 -0.00012054
68950 -9.204e-05
69000 -0.00013604
69050 4.546e-05
69100 8.96e-06
69150 9.046e-05
69200 1.046e-05
69250 0.00017196
69300 -8.304e-05
69350 -4.854e-05
69400 3.996e-05
69450 -8.304e-05
69500 3.496e-05
69550 4.646e-05
69600 5.296e-05
69650 0.00017196
69700 -0.00015804
69750 8.96e-06
69800 3.346e-05
69850 -2.704e-05
69900 0.00014496
69950 -5.04e-06
70000 5.146e-05
70050 8.96e-06
70100 2.946e-05
70150 2.796e-05
70200 -0.00016704
70250 6.196e-05
70300 -3.754e-05
70350 -4.854e-05
70400 0.00017196
70450 3.996e-05
70500 4.6e-07
70550 -5.304e-05
70600 -2.804e-05
70650 2.396e-05
70700 -4.554e-05
70750 8.46e-06
70800 5.146e-05
70850 1.046e-05
70900 0.00010896
70950 -0.00011354
71000 2.796e-05
71050 -2.804e-05
71100 -4.104e-05
71150 6.196e-05
71200 2.396e-05
71250 -5.954e-05
71300 2.446e-05
71350 5.296e-05
71400 0.00012696
71450 -2.704e-05
71500 -4.854e-05
71550 0.00016846
71600 9.796e-05
71650 -4.854e-05
71700 -6.504e-05
71750 -0.00012654
71800 -4.104e-05
71850 -4.104e-05
71900 6.196e-05
71950 5.296e-05
72000 -1.204e-05
72050 1.696e-05
72100 0.00011446
72150 1.046e-05
72200 -1.204e-05
72250 -1.204e-05
72300 4.6e-07
72350 -4.554e-05
72400 -2.154e-05
72450 4.196e-05
72500 0.00010346
72550 -0.00011354
72600 -4.854e-05
72650 3.346e-05
72700 2.546e-05
72750 9.796e-05
72800 -2.554e-05
72850 0.00019546
72900 0.00014496
72950 0.00012696
73000 -5.04e-06
73050 -4.854e-05
73100 -4.104e-05
73150 -9.04e-06
73200 -9.204e-05
73250 -2.704e-05
73300 -7.104e-05
73350 -2.204e-05
73400 1.046e-05
73450 -8.304e-05
73500 -5.254e-05
73550 -3.754e-05
73600 9.096e-05
73650 -9.04e-06
73700 2.796e-05
73750 5.146e-05
73800 -0.00015854
73850 -9.354e-05
73900 5.296e-05
73950 -2.954e-05
74000 0.00016846
74050 -0.00012054
74100 6.196e-05
74150 0.00010696
74200 -9.04e-06
74250 5.196e-05
74300 -0.00016204
74350 4.6e-07
74400 -7.04e-06
74450 -2.154e-05
74500 -9.354e-05
74550 -0.00016704
74600 7.996e-05
74650 2.246e-05
74700 -7.004e-05
74750 1.046e-05
74800 1.046e-05
74850 -4.554e-05
74900 2.396e-05
74950 9.046e-05
75000 -4.554e-05
75050 -9.354e-05
75100 -4.554e-05
75150 2.446e-05
75200 4.196e-05
75250 1.046e-05
75300 -2.554e-05
75350 2.246e-05
75400 -7.104e-05
75450 9.096e-05
75500 -0.00015854
75550 1.696e-05
75600 0.00014496
75650 4.196e-05
75700 -6.54e-06
75750 -4.554e-05
75800 -4.854e-05
75850 -2.154e-05
75900 4.196e-05
75950 -7.104e-05
76000 5.296e-05
76050 -5.954e-05
76100 0.00017196
76150 7.996e-05
76200 -9.04e-06
76250 0.00010896
76300 8.46e-06
76350 7.646e-05
76400 5.196e-05
76450 2.396e-05
76500 -0.00013054
76550 -8.654e-05
76600 -0.00012654
76650 0.00017196
76700 4.646e-05
76750 -4.404e-05
76800 2.546e-05
76850 9.046e-05
76900 -2.704e-05
76950 -4.404e-05
77000 -5.304e-05
77050 1.046e-05
77100 -2.004e-05
77150 -2.804e-05
77200 9.496e-05
77250 -6.504e-05
77300 6.896e-05
77350 7.996e-05
77400 -4.554e-05
77450 -2.54e-06
77500 8.46e-06
77550 -0.00016704
77600 5.996e-05
77650 -3.754e-05
77700 2.046e-05
77750 -4.104e-05
77800 -3.754e-05
77850 -2.204e-05
77900 2.946e-05
77950 -9.654e-05
78000 1.046e-05
78050 1.346e-05
78100 -0.00015854
78150 0.00016846
78200 -2.54e-06
78250 -2.554e-05
78300 3.646e-05
78350 6.196e-05
78400 2.046e-05
78450 -2.004e-05
78500 7.996e-05
78550 6.896e-05
78600 -0.00012654
78650 0.00010896
78700 -4.404e-05
78750 0.00014496
78800 -2.154e-05
78850 -2.004e-05
78900 -4.554e-05
78950 -0.00016704
79000 2.046e-05
79050 -0.00016704
79100 7.646e-05
79150 2.246e-05
79200 -8.04e-06
79250 2.446e-05
79300 -4.104e-05
79350 5.146e-05
79400 0.00014296
79450 4.646e-05
79500 0.00010896
79550 2.246e-05
79600 -6.54e-06
79650 7.996e-05
79700 4.196e-05
79750 5.296e-05
79800 -0.00011354
79850 0.00012696
79900 4.6e-07
79950 1.046e-05
80000 0.00019546
80050 -9.04e-06
80100 0.00010346
80150 9.046e-05
80200 8.96e-06
80250 0.00017196
80300 2.246e-05
80350 -5.04e-06
80400 -7.004e-05
80450 -3.754e-05
80500 8.96e-06
80550 -2.804e-05
80600 4.546e-05
80650 5.296e-05
80700 -6.54e-06
80750 2.946e-05
80800 9.046e-05
80850 -3.754e-05
80900 -2.954e-05
80950 0.00010346
81000 -2.54e-06
81050 -5.304e-05
81100 -6.54e-06
81150 0.00019546
81200 1.046e-05
81250 -0.00011354
81300 -2.204e-05
81350 -3.754e-05
81400 -4.854e-05
81450 -7.004e-05
81500 9.046e-05
81550 7.996e-05
81600 -2.154e-05
81650 4.646e-05
81700 6.196e-05
81750 2.396e-05
81800 -0.00010204
81850 -0.00015804
81900 8.96e-06
81950 1.296e-05
82000 0.00015096
82050 -0.00015804
82100 0.00010346
82150 -0.00015804
82200 0.00010696
82250 -0.00015854
82300 -7.04e-06
82350 -2.704e-05
82400 -0.00010204
82450 -9.354e-05
82500 9.046e-05
82550 9.096e-05
82600 9.496e-05
82650 -5.304e-05
82700 -2.204e-05
82750 1.046e-05
82800 0.00010696
82850 -0.00012654
82900 -5.04e-06
82950 2.796e-05
83000 2.246e-05
83050 -4.104e-05
83100 -5.304e-05
83150 2.146e-05
83200 -0.00011254
83250 -8.304e-05
83300 -2.54e-06
83350 8.46e-06
83400 1.346e-05
83450 2.446e-05
83500 -0.00013054
83550 -0.00016204
83600 1.696e-05
83650 9.046e-05
83700 0.00019546
83750 9.496e-05
83800 9.046e-05
83850 8.96e-06
83900 1.046e-05
83950 -0.00014204
84000 0.00010896
84050 -2.54e-06
84100 9.046e-05
84150 0.00011446
84200 3.996e-05
84250 -0.00015854
84300 3.496e-05
84350 2.946e-05
84400 2.446e-05
84450 -5.04e-06
84500 0.00010896
84550 2.546e-05
84600 1.046e-05
84650 0.00014296
84700 1.046e-05
84750 -0.00016204
84800 9.046e-05
84850 9.096e-05
84900 -0.00013054
84950 -0.00011254
85000 7.996e-05
85050 3.646e-05
85100 -2.554e-05
85150 -8.304e-05
85200 -3.754e-05
85250 4.196e-05
85300 4.196e-05
85350 7.646e-05
85400 -7.004e-05
85450 -0.00012654
85500 -6.504e-05
85550 -4.104e-05
85600 0.00010696
85650 4.546e-05
85700 -0.00011354
85750 9.096e-05
85800 9.796e-05
85850 -0.00014204
85900 7.646e-05
85950 0.00010346
86000 3.346e-05
86050 -2.54e-06
86100 -8.04e-06
86150 -3.754e-05
86200 5.996e-05
86250 2.546e-05
86300 -4.554e-05
86350 -9.04e-06
86400 1.696e-05
86450 1.696e-05
86500 4.6e-07
86550 -2.804e-05
86600 -0.00016704
86650 2.446e-05
86700 -7.104e-05
86750 -2.154e-05
86800 -4.104e-05
86850 -3.754e-05
86900 -2.004e-05
86950 -8.304e-05
87000 0.00016846
87050 -6.54e-06
87100 2.546e-05
87150 0.00010696
87200 -4.104e-05
87250 -6.504e-05
87300 -4.854e-05
87350 -0.00011354
87400 0.00014296
87450 -9.354e-05
87500 -4.854e-05
87550 2.946e-05
87600 8.46e-06
87650 5.196e-05
87700 -4.104e-05
87750 -0.00011304
87800 -5.604e-05
87850 2.246e-05
87900 -0.00015854
87950 9.096e-05
88000 5.996e-05
88050 3.646e-05
88100 -2.554e-05
88150 9.496e-05
88200 7.996e-05
88250 0.00017196
88300 0.00019546
88350 3.996e-05
88400 8.46e-06
88450 -2.704e-05
88500 -0.00011254
88550 1.296e-05
88600 4.6e-07
88650 -9.654e-05
88700 7.996e-05
88750 7.646e-05
88800 5.296e-05
88850 -2.004e-05
88900 4.646e-05
88950 4.546e-05
89000 -6.54e-06
89050 -1.204e-05
89100 2.946e-05
89150 -2.804e-05
89200 9.096e-05
89250 1.046e-05
89300 -6.54e-06
89350 1.696e-05
89400 -0.00012654
89450 -2.804e-05
89500 -1.204e-05
89550 -5.04e-06
89600 -0.00012054
89650 0.00019546
89700 8.96e-06
89750 5.146e-05
89800 2.796e-05
89850 0.00010896
89900 -2.54e-06
89950 -0.00011354
90000 5.146e-05
90050 0.00011446
90100 -9.204e-05
90150 4.6e-07
90200 -7.004e-05
90250 3.646e-05
90300 -0.00014204
90350 9.046e-05
90400 4.196e-05
90450 -0.00012654
90500 -1.204e-05
90550 3.996e-05
90600 3.746e-05
90650 -7.04e-06
90700 0.00010846
90750 -0.00012654
90800 -0.00015804
90850 -0.00011254
90900 2.146e-05
90950 5.296e-05
91000 9.496e-05
91050 -5.254e-05
91100 8.46e-06
91150 -5.04e-06
91200 2.446e-05
91250 0.00010696
91300 -0.00015804
91350 -2.154e-05
91400 1.346e-05
91450 2.046e-05
91500 1.296e-05
91550 4.646e-05
91600 -7.04e-06
91650 -3.754e-05
91700 4.196e-05
91750 -2.804e-05
91800 -0.00013604
91850 -6.54e-06
91900 -5.304e-05
91950 1.696e-05
92000 0.00012696
92050 -5.04e-06
92100 -3.754e-05
92150 9.046e-05
92200 -4.854e-05
92250 -0.00016704
92300 3.646e-05
92350 -4.104e-05
92400 -0.00011254
92450 -4.404e-05
92500 -1.554e-05
92550 2.946e-05
92600 -0.00011304
92650 0.00019546
92700 9.046e-05
92750 7.996e-05
92800 0.00010346
92850 -9.654e-05
92900 -0.00014204
92950 -2.204e-05
93000 -9.654e-05
93050 -7.04e-06
93100 -9.654e-05
93150 -8.654e-05
93200 -9.204e-05
93250 0.00012696
93300 6.896e-05
93350 0.00019546
93400 6.196e-05
93450 -2.554e-05
93500 -0.00012054
93550 -0.00012654
93600 -2.154e-05
93650 2.546e-05
93700 -4.554e-05
93750 -2.204e-05
93800 4.546e-05
93850 -9.204e-05
93900 -7.004e-05
93950 -6.54e-06
94000 -2.954e-05
94050 -2.804e-05
94100 5.196e-05
94150 -0.00010204
94200 4.646e-05
94250 1.296e-05
94300 8.96e-06
94350 4.196e-05
94400 9.796e-05
94450 -4.404e-05
94500 -6.54e-06
94550 2.046e-05
94600 -2.54e-06
94650 -0.00016704
94700 -7.04e-06
94750 -8.304e-05
94800 -5.304e-05
94850 7.646e-05
94900 -6.504e-05
94950 3.746e-05
95000 -0.00013604
95050 0.00014496
95100 3.496e-05
95150 9.046e-05
95200 -8.304e-05
95250 -1.204e-05
95300 -8.04e-06
95350 8.46e-06
95400 0.00010846
95450 -7.104e-05
95500 -0.00016204
95550 -2.554e-05
95600 9.496e-05
95650 -2.54e-06
95700 8.46e-06
95750 -3.754e-05
95800 -5.954e-05
95850 5.996e-05
95900 -2.754e-05
95950 -9.04e-06
96000 8.96e-06
96050 -2.204e-05
96100 -4.854e-05
96150 0.00012696
96200 0.00010346
96250 6.896e-05
96300 -2.204e-05
96350 -4.854e-05
96400 3.346e-05
96450 -0.00012054
96500 0.00010696
96550 5.146e-05
96600 0.00014496
96650 4.6e-07
96700 -0.00010204
96750 -0.00011254
96800 2.046e-05
96850 -2.804e-05
96900 -7.004e-05
96950 6.896e-05
97000 0.00015096
97050 -7.104e-05
97100 -0.00014204
97150 -3.754e-05
97200 8.46e-06
97250 9.046e-05
97300 -9.654e-05
97350 -3.754e-05
97400 5.196e-05
97450 0.00015096
97500 0.00017196
97550 -9.354e-05
97600 3.496e-05
97650 3.746e-05
97700 -0.00013604
97750 -3.754e-05
97800 -0.00015804
97850 -8.04e-06
97900 -4.104e-05
97950 -2.954e-05
98000 7.996e-05
98050 1.346e-05
98100 6.196e-05
98150 -1.204e-05
98200 0.00010346
98250 3.646e-05
98300 0.00019546
98350 -5.954e-05
98400 -9.04e-06
98450 -7.104e-05
98500 3.746e-05
98550 0.00019546
98600 -2.954e-05
98650 -5.254e-05
98700 6.196e-05
98750 6.896e-05
98800 -1.554e-05
98850 -0.00016704
98900 0.00011446
98950 -8.304e-05
99000 -3.754e-05
99050 8.46e-06
99100 -2.704e-05
99150 9.796e-05
99200 5.996e-05
99250 0.00012696
99300 -3.754e-05
99350 -9.354e-05
99400 -0.00016704
99450 -0.00010204
99500 1.696e-05
99550 0.00010896
99600 2.246e-05
99650 -6.54e-06
99700 -5.604e-05
99750 2.146e-05
99800 -9.354e-05
99850 2.396e-05
99900 5.196e-05
99950 9.046e-05
